filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CRI,CRI,1/31/2013,4640220,808196,5.741454
CRI,CRI,1/15/2013,4752854,722369,6.579538
CRI,CRI,12/31/2012,4627963,743350,6.225820
CRI,CRI,12/14/2012,4530550,604137,7.499210
CRI,CRI,11/30/2012,4559582,526910,8.653436
CRI,CRI,11/15/2012,4512487,639991,7.050860
CRI,CRI,10/31/2012,4075327,918518,4.436850
CRI,CRI,10/15/2012,2948428,512281,5.755490
CRI,CRI,9/28/2012,2627616,417986,6.286373
CRI,CRI,9/14/2012,2729996,543195,5.025812
CRI,CRI,8/31/2012,3304288,388217,8.511446
CRI,CRI,8/15/2012,3271106,548092,5.968170
CRI,CRI,7/31/2012,3365262,923779,3.642930
CRI,CRI,7/13/2012,3015152,584182,5.161323
CRI,CRI,6/29/2012,3159597,1049528,3.010493
CRI,CRI,6/15/2012,4556156,804010,5.666790
CRI,CRI,5/31/2012,4448198,866195,5.135331
CRI,CRI,5/15/2012,3607389,742390,4.859156
CRI,CRI,4/30/2012,3522104,928229,3.794434
CRI,CRI,4/13/2012,3391447,656098,5.169117
CRI,CRI,3/30/2012,3209761,839031,3.825557
CRI,CRI,3/15/2012,3646295,601061,6.066431
CRI,CRI,2/29/2012,3885152,851515,4.562635
CRI,CRI,2/15/2012,3912442,447255,8.747676
