filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FNHC,FNHC,1/31/2013,3238,5715,1.000000
FNHC,FNHC,1/15/2013,5432,7537,1.000000
FNHC,FNHC,12/31/2012,5135,12365,1.000000
FNHC,FNHC,12/14/2012,4861,7051,1.000000
FNHC,FNHC,11/30/2012,3512,10764,1.000000
FNHC,FNHC,11/15/2012,6538,19741,1.000000
FNHC,FNHC,10/31/2012,4337,8581,1.000000
FNHC,FNHC,10/15/2012,5455,12614,1.000000
FNHC,FNHC,9/28/2012,8482,6850,1.238248
FNHC,FNHC,9/14/2012,9873,18276,1.000000
FNHC,FNHC,8/31/2012,12880,14260,1.000000
FNHC,FNHC,8/15/2012,9442,15453,1.000000
FNHC,FNHC,7/31/2012,10064,5950,1.691429
FNHC,FNHC,7/13/2012,12884,22993,1.000000
FNHC,FNHC,6/29/2012,11956,11693,1.022492
FNHC,FNHC,6/15/2012,4894,6945,1.000000
FNHC,FNHC,5/31/2012,7131,20507,1.000000
FNHC,FNHC,5/15/2012,8381,29298,1.000000
FNHC,FNHC,4/30/2012,3592,9400,1.000000
FNHC,FNHC,4/13/2012,9988,18314,1.000000
FNHC,FNHC,3/30/2012,6917,38819,1.000000
FNHC,FNHC,3/15/2012,6780,5667,1.196400
FNHC,FNHC,2/29/2012,6360,19909,1.000000
FNHC,FNHC,2/15/2012,9203,16948,1.000000
