filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GYRO,GYRO,1/31/2013,46406,9354,4.961086
GYRO,GYRO,1/15/2013,44963,7103,6.330142
GYRO,GYRO,12/31/2012,48762,34534,1.412000
GYRO,GYRO,12/14/2012,51112,26455,1.932036
GYRO,GYRO,11/30/2012,37657,41113,1.000000
GYRO,GYRO,11/15/2012,36587,6716,5.447737
GYRO,GYRO,10/31/2012,34204,5079,6.734397
GYRO,GYRO,10/15/2012,31814,2381,13.361613
GYRO,GYRO,9/28/2012,35777,4858,7.364553
GYRO,GYRO,9/14/2012,39582,3454,11.459757
GYRO,GYRO,8/31/2012,40623,2999,13.545515
GYRO,GYRO,8/15/2012,42991,2256,19.056294
GYRO,GYRO,7/31/2012,45683,2392,19.098244
GYRO,GYRO,7/13/2012,47061,4360,10.793807
GYRO,GYRO,6/29/2012,50245,30571,1.643551
GYRO,GYRO,6/15/2012,4529,16886,1.000000
GYRO,GYRO,5/31/2012,2530,2239,1.129969
GYRO,GYRO,5/15/2012,1791,789,2.269962
GYRO,GYRO,4/30/2012,2032,1103,1.842248
GYRO,GYRO,4/13/2012,1242,2179,1.000000
GYRO,GYRO,3/30/2012,1228,2885,1.000000
GYRO,GYRO,3/15/2012,1504,422,3.563981
GYRO,GYRO,2/29/2012,1817,5916,1.000000
GYRO,GYRO,2/15/2012,1537,1155,1.330736
