filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BCDS,BCDS,1/31/2013,47943,87720,1.000000
BCDS,BCDS,1/15/2013,16044,249116,1.000000
BCDS,BCDS,12/31/2012,7990,472759,1.000000
BCDS,BCDS,12/14/2012,1497,27092,1.000000
BCDS,BCDS,11/30/2012,1863,23016,1.000000
BCDS,BCDS,11/15/2012,109273,25591,4.269978
BCDS,BCDS,10/31/2012,126641,15065,8.406306
BCDS,BCDS,10/15/2012,123865,11352,10.911293
BCDS,BCDS,9/28/2012,105110,17619,5.965719
BCDS,BCDS,9/14/2012,53770,34848,1.542987
BCDS,BCDS,8/31/2012,8251,156544,1.000000
BCDS,BCDS,8/15/2012,3171,55844,1.000000
BCDS,BCDS,7/31/2012,4074,18068,1.000000
BCDS,BCDS,7/13/2012,8158,9451,1.000000
BCDS,BCDS,6/29/2012,11613,25707,1.000000
BCDS,BCDS,6/15/2012,14822,21062,1.000000
BCDS,BCDS,5/31/2012,12992,37461,1.000000
BCDS,BCDS,5/15/2012,14452,43396,1.000000
BCDS,BCDS,4/30/2012,8815,37367,1.000000
BCDS,BCDS,4/13/2012,10339,20178,1.000000
BCDS,BCDS,3/30/2012,8792,66345,1.000000
BCDS,BCDS,3/15/2012,3208,139618,1.000000
BCDS,BCDS,2/29/2012,8309,43905,1.000000
BCDS,BCDS,2/15/2012,3430,110107,1.000000
