filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ICAD,ICAD,1/31/2013,89911,68115,1.319988
ICAD,ICAD,1/15/2013,68836,54756,1.257141
ICAD,ICAD,12/31/2012,69757,57699,1.208981
ICAD,ICAD,12/14/2012,39561,53312,1.000000
ICAD,ICAD,11/30/2012,33925,16655,2.036926
ICAD,ICAD,11/15/2012,24514,78423,1.000000
ICAD,ICAD,10/31/2012,109106,11373,9.593423
ICAD,ICAD,10/15/2012,109180,10954,9.967135
ICAD,ICAD,9/28/2012,107266,15609,6.872061
ICAD,ICAD,9/14/2012,109157,31087,3.511339
ICAD,ICAD,8/31/2012,110332,39239,2.811794
ICAD,ICAD,8/15/2012,12348,9668,1.277203
ICAD,ICAD,7/31/2012,8999,10324,1.000000
ICAD,ICAD,7/13/2012,8727,3708,2.353560
ICAD,ICAD,6/29/2012,8366,11698,1.000000
ICAD,ICAD,6/15/2012,11724,6222,1.884282
ICAD,ICAD,5/31/2012,47273,56971,1.000000
ICAD,ICAD,5/15/2012,59617,29381,2.029100
ICAD,ICAD,4/30/2012,58792,38108,1.542773
ICAD,ICAD,4/13/2012,51124,18875,2.708556
ICAD,ICAD,3/30/2012,58445,40431,1.445549
ICAD,ICAD,3/15/2012,52719,53524,1.000000
ICAD,ICAD,2/29/2012,50823,52676,1.000000
ICAD,ICAD,2/15/2012,53577,48748,1.099060
