filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PFBI,PFBI,1/31/2013,3995,11062,1.000000
PFBI,PFBI,1/15/2013,3037,8593,1.000000
PFBI,PFBI,12/31/2012,5536,10028,1.000000
PFBI,PFBI,12/14/2012,6008,17614,1.000000
PFBI,PFBI,11/30/2012,4354,14415,1.000000
PFBI,PFBI,11/15/2012,4978,9367,1.000000
PFBI,PFBI,10/31/2012,3728,22911,1.000000
PFBI,PFBI,10/15/2012,3466,7521,1.000000
PFBI,PFBI,9/28/2012,3554,9007,1.000000
PFBI,PFBI,9/14/2012,5226,8498,1.000000
PFBI,PFBI,8/31/2012,1980,9537,1.000000
PFBI,PFBI,8/15/2012,3285,6967,1.000000
PFBI,PFBI,7/31/2012,3765,5467,1.000000
PFBI,PFBI,7/13/2012,4191,4253,1.000000
PFBI,PFBI,6/29/2012,4356,2741,1.589201
PFBI,PFBI,6/15/2012,5436,4087,1.330071
PFBI,PFBI,5/31/2012,2623,6046,1.000000
PFBI,PFBI,5/15/2012,2970,11112,1.000000
PFBI,PFBI,4/30/2012,3240,4507,1.000000
PFBI,PFBI,4/13/2012,3237,4040,1.000000
PFBI,PFBI,3/30/2012,2847,4337,1.000000
PFBI,PFBI,3/15/2012,3488,12831,1.000000
PFBI,PFBI,2/29/2012,4220,4828,1.000000
PFBI,PFBI,2/15/2012,4469,4638,1.000000
