filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GAINP,GAINP,1/31/2013,2151,8106,1.000000
GAINP,GAINP,1/15/2013,1606,12744,1.000000
GAINP,GAINP,12/31/2012,1514,3639,1.000000
GAINP,GAINP,12/14/2012,1503,5062,1.000000
GAINP,GAINP,11/30/2012,2289,7686,1.000000
GAINP,GAINP,11/15/2012,199,9116,1.000000
GAINP,GAINP,10/31/2012,500,5064,1.000000
GAINP,GAINP,10/15/2012,1000,6256,1.000000
GAINP,GAINP,9/28/2012,1000,7973,1.000000
GAINP,GAINP,9/14/2012,15,3092,1.000000
GAINP,GAINP,8/31/2012,500,2123,1.000000
GAINP,GAINP,8/15/2012,400,2798,1.000000
GAINP,GAINP,7/31/2012,1000,4706,1.000000
GAINP,GAINP,7/13/2012,2105,2431,1.000000
GAINP,GAINP,6/29/2012,2367,4724,1.000000
GAINP,GAINP,6/15/2012,3812,3024,1.260582
GAINP,GAINP,5/31/2012,1600,2725,1.000000
GAINP,GAINP,5/15/2012,2110,3927,1.000000
GAINP,GAINP,4/30/2012,1010,5040,1.000000
GAINP,GAINP,4/13/2012,1434,9933,1.000000
GAINP,GAINP,3/30/2012,5370,12677,1.000000
GAINP,GAINP,3/15/2012,1742,18299,1.000000
GAINP,GAINP,,,,
GAINP,GAINP,,,,
