filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NSU,NSU,1/31/2013,647146,485576,1.332739
NSU,NSU,1/15/2013,757784,427699,1.771769
NSU,NSU,12/31/2012,1200862,677743,1.771855
NSU,NSU,12/14/2012,633693,445024,1.423952
NSU,NSU,11/30/2012,726569,264449,2.747483
NSU,NSU,11/15/2012,776320,632122,1.228117
NSU,NSU,10/31/2012,866197,429177,2.018275
NSU,NSU,10/15/2012,868056,448709,1.934563
NSU,NSU,9/28/2012,969344,1209663,1.000000
NSU,NSU,9/14/2012,675013,813841,1.000000
NSU,NSU,8/31/2012,673502,324581,2.074989
NSU,NSU,8/15/2012,854315,332016,2.573114
NSU,NSU,7/31/2012,882444,448710,1.966624
NSU,NSU,7/13/2012,699647,372833,1.876569
NSU,NSU,6/29/2012,722117,463408,1.558275
NSU,NSU,6/15/2012,638575,993934,1.000000
NSU,NSU,5/31/2012,538048,567922,1.000000
NSU,NSU,5/15/2012,541743,492427,1.100149
NSU,NSU,4/30/2012,417500,339261,1.230616
NSU,NSU,4/13/2012,442092,418271,1.056951
NSU,NSU,3/30/2012,295793,1208491,1.000000
NSU,NSU,3/15/2012,547996,789734,1.000000
NSU,NSU,2/29/2012,442842,859628,1.000000
NSU,NSU,2/15/2012,731953,1560268,1.000000
