filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
COST,COST,1/31/2013,6414014,1854039,3.459482
COST,COST,1/15/2013,7463034,2414337,3.091132
COST,COST,12/31/2012,7216706,2460750,2.932726
COST,COST,12/14/2012,8350024,4118437,2.027474
COST,COST,11/30/2012,4535719,3390932,1.337602
COST,COST,11/15/2012,4956471,2419963,2.048160
COST,COST,10/31/2012,4075322,3564170,1.143414
COST,COST,10/15/2012,4238890,3223392,1.315040
COST,COST,9/28/2012,5008762,1820232,2.751716
COST,COST,9/14/2012,5143570,1711541,3.005227
COST,COST,8/31/2012,4841707,1417061,3.416724
COST,COST,8/15/2012,5236589,1448055,3.616292
COST,COST,7/31/2012,6708079,1714598,3.912333
COST,COST,7/13/2012,7016737,1889802,3.712948
COST,COST,6/29/2012,6389300,2501673,2.554011
COST,COST,6/15/2012,6888710,2444392,2.818169
COST,COST,5/31/2012,5556739,2842446,1.954915
COST,COST,5/15/2012,3925450,2799286,1.402304
COST,COST,4/30/2012,3933123,2025570,1.941736
COST,COST,4/13/2012,4624882,2641821,1.750642
COST,COST,3/30/2012,5220841,2015459,2.590398
COST,COST,3/15/2012,5533921,2265938,2.442221
COST,COST,2/29/2012,4901028,2620909,1.869973
COST,COST,2/15/2012,4974760,2133240,2.332021
