filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BWA,BWA,1/31/2013,6987521,1151960,6.065767
BWA,BWA,1/15/2013,6927696,1143808,6.056695
BWA,BWA,12/31/2012,8562464,1242125,6.893400
BWA,BWA,12/14/2012,10147185,1107073,9.165778
BWA,BWA,11/30/2012,9988977,1083002,9.223415
BWA,BWA,11/15/2012,9809783,1373380,7.142803
BWA,BWA,10/31/2012,10028264,1130037,8.874279
BWA,BWA,10/15/2012,10719756,1363716,7.860695
BWA,BWA,9/28/2012,10898527,1343205,8.113823
BWA,BWA,9/14/2012,11080205,1272206,8.709442
BWA,BWA,8/31/2012,11011177,997548,11.038243
BWA,BWA,8/15/2012,11387629,1214067,9.379737
BWA,BWA,7/31/2012,11325714,1835666,6.169812
BWA,BWA,7/13/2012,12064577,1359473,8.874451
BWA,BWA,6/29/2012,15226428,1936686,7.862105
BWA,BWA,6/15/2012,12894549,2116336,6.092865
BWA,BWA,5/31/2012,13226353,1684544,7.851592
BWA,BWA,5/15/2012,12418341,1427391,8.700028
BWA,BWA,4/30/2012,12130287,1480704,8.192243
BWA,BWA,4/13/2012,15717070,1244814,12.626039
BWA,BWA,3/30/2012,18504588,1100153,16.820013
BWA,BWA,3/15/2012,17468321,1322942,13.204147
BWA,BWA,2/29/2012,18379090,1196838,15.356372
BWA,BWA,2/15/2012,16063137,1322008,12.150560
