filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CKEC,CKEC,1/31/2013,644459,115545,5.577559
CKEC,CKEC,1/15/2013,663795,122887,5.401670
CKEC,CKEC,12/31/2012,677067,135381,5.001197
CKEC,CKEC,12/14/2012,775837,121177,6.402510
CKEC,CKEC,11/30/2012,804592,152403,5.279371
CKEC,CKEC,11/15/2012,781699,198251,3.942976
CKEC,CKEC,10/31/2012,738890,144245,5.122465
CKEC,CKEC,10/15/2012,791521,185644,4.263650
CKEC,CKEC,9/28/2012,762233,112134,6.797519
CKEC,CKEC,9/14/2012,856700,205759,4.163609
CKEC,CKEC,8/31/2012,850542,135633,6.270908
CKEC,CKEC,8/15/2012,902218,149280,6.043797
CKEC,CKEC,7/31/2012,942995,200578,4.701388
CKEC,CKEC,7/13/2012,1173455,211269,5.554317
CKEC,CKEC,6/29/2012,1241993,513572,2.418343
CKEC,CKEC,6/15/2012,489905,168557,2.906465
CKEC,CKEC,5/31/2012,434334,239161,1.816074
CKEC,CKEC,5/15/2012,932968,339589,2.747345
CKEC,CKEC,4/30/2012,887411,219915,4.035245
CKEC,CKEC,4/13/2012,436847,487366,1.000000
CKEC,CKEC,3/30/2012,534253,190726,2.801155
CKEC,CKEC,3/15/2012,479905,152923,3.138213
CKEC,CKEC,2/29/2012,459323,21253,21.612149
CKEC,CKEC,2/15/2012,510481,49518,10.308999
