filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VSR,VSR,1/31/2013,15754,36843,1.000000
VSR,VSR,1/15/2013,3171,28612,1.000000
VSR,VSR,12/31/2012,6332,11592,1.000000
VSR,VSR,12/14/2012,7714,7147,1.079334
VSR,VSR,11/30/2012,15525,14802,1.048845
VSR,VSR,11/15/2012,2049,28589,1.000000
VSR,VSR,10/31/2012,8647,14147,1.000000
VSR,VSR,10/15/2012,1989,77598,1.000000
VSR,VSR,9/28/2012,7624,35292,1.000000
VSR,VSR,9/14/2012,3302,7876,1.000000
VSR,VSR,8/31/2012,3039,4711,1.000000
VSR,VSR,8/15/2012,2780,3477,1.000000
VSR,VSR,7/31/2012,2873,5552,1.000000
VSR,VSR,7/13/2012,7546,8453,1.000000
VSR,VSR,6/29/2012,7468,10769,1.000000
VSR,VSR,6/15/2012,11107,14855,1.000000
VSR,VSR,5/31/2012,20676,18401,1.123635
VSR,VSR,5/15/2012,2007,31801,1.000000
VSR,VSR,4/30/2012,3230,37878,1.000000
VSR,VSR,4/13/2012,7755,5502,1.409487
VSR,VSR,3/30/2012,3224,6442,1.000000
VSR,VSR,3/15/2012,5327,10761,1.000000
VSR,VSR,2/29/2012,3427,11465,1.000000
VSR,VSR,2/15/2012,3768,19540,1.000000
