filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BBT,BBT,1/31/2013,6946497,4563421,1.522213
BBT,BBT,1/15/2013,7842531,3706743,2.115747
BBT,BBT,12/31/2012,7595042,3900562,1.947166
BBT,BBT,12/14/2012,9215623,4209187,2.189407
BBT,BBT,11/30/2012,10975917,4354900,2.520360
BBT,BBT,11/15/2012,11924982,6319414,1.887039
BBT,BBT,10/31/2012,9686773,7488511,1.293551
BBT,BBT,10/15/2012,9081537,3595556,2.525767
BBT,BBT,9/28/2012,10061618,3969904,2.534474
BBT,BBT,9/14/2012,10023928,3922354,2.555590
BBT,BBT,8/31/2012,10495707,2998468,3.500357
BBT,BBT,8/15/2012,10596371,3224938,3.285760
BBT,BBT,7/31/2012,11554305,4811828,2.401230
BBT,BBT,7/13/2012,11857218,3870255,3.063679
BBT,BBT,6/29/2012,10601405,4770608,2.222234
BBT,BBT,6/15/2012,11496362,5616614,2.046849
BBT,BBT,5/31/2012,12067856,4254176,2.836708
BBT,BBT,5/15/2012,13246309,3887899,3.407061
BBT,BBT,4/30/2012,13839571,5746826,2.408211
BBT,BBT,4/13/2012,13857787,5401475,2.565556
BBT,BBT,3/30/2012,13647073,5330786,2.560049
BBT,BBT,3/15/2012,15492405,5698839,2.718520
BBT,BBT,2/29/2012,17180534,5417469,3.171321
BBT,BBT,2/15/2012,17430484,6911462,2.521968
