filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARI,ARI,1/31/2013,778290,344070,2.262011
ARI,ARI,1/15/2013,517586,336268,1.539207
ARI,ARI,12/31/2012,813631,276310,2.944631
ARI,ARI,12/14/2012,872526,227261,3.839313
ARI,ARI,11/30/2012,965725,338824,2.850226
ARI,ARI,11/15/2012,852011,516710,1.648915
ARI,ARI,10/31/2012,983013,425846,2.308377
ARI,ARI,10/15/2012,788499,1185689,1.000000
ARI,ARI,9/28/2012,1155399,213089,5.422143
ARI,ARI,9/14/2012,1034043,155864,6.634264
ARI,ARI,8/31/2012,918091,146290,6.275829
ARI,ARI,8/15/2012,820247,167439,4.898781
ARI,ARI,7/31/2012,900044,125310,7.182539
ARI,ARI,7/13/2012,894288,129468,6.907406
ARI,ARI,6/29/2012,966427,193566,4.992752
ARI,ARI,6/15/2012,1047215,177798,5.889914
ARI,ARI,5/31/2012,952656,96890,9.832346
ARI,ARI,5/15/2012,913785,120786,7.565322
ARI,ARI,4/30/2012,794219,105569,7.523222
ARI,ARI,4/13/2012,795072,110700,7.182222
ARI,ARI,3/30/2012,680407,164726,4.130538
ARI,ARI,3/15/2012,796340,133583,5.961387
ARI,ARI,2/29/2012,786683,100986,7.790020
ARI,ARI,2/15/2012,765840,81683,9.375758
