filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBS,CBS,1/31/2013,12406407,9372326,1.323728
CBS,CBS,1/15/2013,10455134,7576606,1.379923
CBS,CBS,12/31/2012,11146942,6520457,1.709534
CBS,CBS,12/14/2012,10144416,5036598,2.014140
CBS,CBS,11/30/2012,10426976,5275736,1.976402
CBS,CBS,11/15/2012,10659869,7800867,1.366498
CBS,CBS,10/31/2012,9973066,5939815,1.679020
CBS,CBS,10/15/2012,10085245,8947202,1.127195
CBS,CBS,9/28/2012,8733126,8340148,1.047119
CBS,CBS,9/14/2012,12595396,5675999,2.219062
CBS,CBS,8/31/2012,10747814,3918929,2.742539
CBS,CBS,8/15/2012,10939683,5756987,1.900245
CBS,CBS,7/31/2012,12634262,5951539,2.122856
CBS,CBS,7/13/2012,12356888,4753921,2.599304
CBS,CBS,6/29/2012,12470887,6301160,1.979141
CBS,CBS,6/15/2012,14862889,6410641,2.318472
CBS,CBS,5/31/2012,13748735,7529636,1.825949
CBS,CBS,5/15/2012,8525645,9233732,1.000000
CBS,CBS,4/30/2012,8613160,6933589,1.242237
CBS,CBS,4/13/2012,8144969,8172696,1.000000
CBS,CBS,3/30/2012,7744279,6910445,1.120663
CBS,CBS,3/15/2012,7354324,7300006,1.007441
CBS,CBS,2/29/2012,7307753,7187171,1.016777
CBS,CBS,2/15/2012,9292825,6368015,1.459297
