filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MUC,MUC,1/31/2013,13557,67842,1.000000
MUC,MUC,1/15/2013,33524,62232,1.000000
MUC,MUC,12/31/2012,21833,114342,1.000000
MUC,MUC,12/14/2012,43996,124017,1.000000
MUC,MUC,11/30/2012,145757,92901,1.568950
MUC,MUC,11/15/2012,120615,136437,1.000000
MUC,MUC,10/31/2012,97101,106848,1.000000
MUC,MUC,10/15/2012,22830,94940,1.000000
MUC,MUC,9/28/2012,10055,75978,1.000000
MUC,MUC,9/14/2012,50252,55738,1.000000
MUC,MUC,8/31/2012,70123,93125,1.000000
MUC,MUC,8/15/2012,20483,97056,1.000000
MUC,MUC,7/31/2012,22559,99273,1.000000
MUC,MUC,7/13/2012,25146,100872,1.000000
MUC,MUC,6/29/2012,37774,86690,1.000000
MUC,MUC,6/15/2012,13336,67563,1.000000
MUC,MUC,5/31/2012,14603,74788,1.000000
MUC,MUC,5/15/2012,22469,75812,1.000000
MUC,MUC,4/30/2012,17636,77179,1.000000
MUC,MUC,4/13/2012,14826,61136,1.000000
MUC,MUC,3/30/2012,19539,156328,1.000000
MUC,MUC,3/15/2012,23591,118384,1.000000
MUC,MUC,2/29/2012,24611,93338,1.000000
MUC,MUC,2/15/2012,36437,105836,1.000000
