filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
THRM,THRM,1/31/2013,1158107,152647,7.586831
THRM,THRM,1/15/2013,1154117,140113,8.237044
THRM,THRM,12/31/2012,1191122,108021,11.026763
THRM,THRM,12/14/2012,1316944,99223,13.272568
THRM,THRM,11/30/2012,1418050,80738,17.563601
THRM,THRM,11/15/2012,1446222,137679,10.504303
THRM,THRM,10/31/2012,1423719,230399,6.179363
THRM,THRM,10/15/2012,1579326,136622,11.559822
THRM,THRM,9/28/2012,1521507,146973,10.352289
THRM,THRM,9/14/2012,1630196,135288,12.049820
THRM,THRM,8/31/2012,1557334,119612,13.019881
THRM,THRM,8/15/2012,1778610,243477,7.305043
THRM,THRM,7/31/2012,2228076,242937,9.171415
THRM,THRM,7/13/2012,2362782,136646,17.291264
THRM,THRM,6/29/2012,2443267,231504,10.553887
THRM,THRM,6/15/2012,2436103,245374,9.928122
THRM,THRM,5/31/2012,2541404,248722,10.217850
THRM,THRM,5/15/2012,2601258,276510,9.407464
THRM,THRM,4/30/2012,2639394,217923,12.111590
THRM,THRM,4/13/2012,2743487,256868,10.680532
THRM,THRM,3/30/2012,2467953,649372,3.800523
THRM,THRM,3/15/2012,2757139,271367,10.160185
THRM,THRM,2/29/2012,2594848,176538,14.698524
THRM,THRM,2/15/2012,2453581,125385,19.568377
