filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PNTR,PNTR,1/31/2013,98,227,1.000000
PNTR,PNTR,1/15/2013,129,2161,1.000000
PNTR,PNTR,12/31/2012,155,5122,1.000000
PNTR,PNTR,12/14/2012,903,1702,1.000000
PNTR,PNTR,11/30/2012,1003,80,12.537500
PNTR,PNTR,11/15/2012,400,1306,1.000000
PNTR,PNTR,10/31/2012,400,1245,1.000000
PNTR,PNTR,10/15/2012,347,563,1.000000
PNTR,PNTR,9/28/2012,1071,200,5.355000
PNTR,PNTR,9/14/2012,1248,716,1.743017
PNTR,PNTR,8/31/2012,1620,13974,1.000000
PNTR,PNTR,8/15/2012,1555,1216,1.278783
PNTR,PNTR,7/31/2012,1803,1070,1.685047
PNTR,PNTR,7/13/2012,1936,168,11.523810
PNTR,PNTR,6/29/2012,1473,1971,1.000000
PNTR,PNTR,6/15/2012,2158,1615,1.336223
PNTR,PNTR,5/31/2012,3137,1694,1.851830
PNTR,PNTR,5/15/2012,1395,1040,1.341346
PNTR,PNTR,4/30/2012,1244,278,4.474820
PNTR,PNTR,4/13/2012,1217,1200,1.014167
PNTR,PNTR,3/30/2012,1168,748,1.561497
PNTR,PNTR,3/15/2012,1168,1199,1.000000
PNTR,PNTR,2/29/2012,1020,1592,1.000000
PNTR,PNTR,2/15/2012,1192,1026,1.161793
