filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DGLY,DGLY,1/31/2013,20608,3340,6.170060
DGLY,DGLY,1/15/2013,20069,2189,9.168113
DGLY,DGLY,12/31/2012,20421,4106,4.973453
DGLY,DGLY,12/14/2012,20185,3874,5.210377
DGLY,DGLY,11/30/2012,22964,2957,7.765979
DGLY,DGLY,11/15/2012,20813,7339,2.835945
DGLY,DGLY,10/31/2012,7675,3400,2.257353
DGLY,DGLY,10/15/2012,7830,2937,2.665986
DGLY,DGLY,9/28/2012,8185,2558,3.199765
DGLY,DGLY,9/14/2012,7049,7977,1.000000
DGLY,DGLY,8/31/2012,6220,5352,1.162182
DGLY,DGLY,8/15/2012,4337,2111,2.054477
DGLY,DGLY,7/31/2012,4338,1223,3.547016
DGLY,DGLY,7/13/2012,4331,925,4.682162
DGLY,DGLY,6/29/2012,4788,1774,2.698985
DGLY,DGLY,6/15/2012,4470,2428,1.841021
DGLY,DGLY,5/31/2012,40989,15143,2.706795
DGLY,DGLY,5/15/2012,34002,9425,3.607639
DGLY,DGLY,4/30/2012,34393,17968,1.914125
DGLY,DGLY,4/13/2012,36096,41210,1.000000
DGLY,DGLY,3/30/2012,42577,64942,1.000000
DGLY,DGLY,3/15/2012,34949,11403,3.064895
DGLY,DGLY,2/29/2012,35238,8252,4.270238
DGLY,DGLY,2/15/2012,36222,4856,7.459226
