filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AP,AP,1/31/2013,134350,17547,7.656579
AP,AP,1/15/2013,141855,18240,7.777138
AP,AP,12/31/2012,141329,21992,6.426382
AP,AP,12/14/2012,182125,12835,14.189716
AP,AP,11/30/2012,198317,13349,14.856319
AP,AP,11/15/2012,177319,14910,11.892622
AP,AP,10/31/2012,161877,18966,8.535115
AP,AP,10/15/2012,165960,18677,8.885795
AP,AP,9/28/2012,178172,31999,5.568049
AP,AP,9/14/2012,216355,28918,7.481672
AP,AP,8/31/2012,221509,19220,11.524922
AP,AP,8/15/2012,232085,26493,8.760239
AP,AP,7/31/2012,249103,17403,14.313796
AP,AP,7/13/2012,261289,23959,10.905672
AP,AP,6/29/2012,270835,39481,6.859882
AP,AP,6/15/2012,264959,39037,6.787381
AP,AP,5/31/2012,271834,52454,5.182331
AP,AP,5/15/2012,242230,43310,5.592935
AP,AP,4/30/2012,232280,65737,3.533474
AP,AP,4/13/2012,227846,53253,4.278557
AP,AP,3/30/2012,200619,37466,5.354695
AP,AP,3/15/2012,208499,30134,6.919062
AP,AP,2/29/2012,194875,26999,7.217860
AP,AP,2/15/2012,203781,42179,4.831338
