filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NICK,NICK,1/31/2013,160640,21411,7.502686
NICK,NICK,1/15/2013,163345,28781,5.675446
NICK,NICK,12/31/2012,164974,58422,2.823833
NICK,NICK,12/14/2012,198414,36491,5.437341
NICK,NICK,11/30/2012,210417,15428,13.638644
NICK,NICK,11/15/2012,187418,19375,9.673187
NICK,NICK,10/31/2012,177452,16529,10.735798
NICK,NICK,10/15/2012,181670,9934,18.287699
NICK,NICK,9/28/2012,196574,23937,8.212140
NICK,NICK,9/14/2012,249317,30223,8.249247
NICK,NICK,8/31/2012,254466,18279,13.921221
NICK,NICK,8/15/2012,277995,18171,15.298828
NICK,NICK,7/31/2012,292135,16937,17.248332
NICK,NICK,7/13/2012,302299,18582,16.268378
NICK,NICK,6/29/2012,321874,26074,12.344635
NICK,NICK,6/15/2012,302730,18676,16.209574
NICK,NICK,5/31/2012,301830,21071,14.324427
NICK,NICK,5/15/2012,278751,26518,10.511766
NICK,NICK,4/30/2012,265523,11966,22.189788
NICK,NICK,4/13/2012,242476,22356,10.846126
NICK,NICK,3/30/2012,221963,23792,9.329312
NICK,NICK,3/15/2012,241880,18000,13.437778
NICK,NICK,2/29/2012,223130,52046,4.287169
NICK,NICK,2/15/2012,232659,23945,9.716392
