filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QLYS,QLYS,1/31/2013,276454,48137,5.743067
QLYS,QLYS,1/15/2013,320090,74102,4.319587
QLYS,QLYS,12/31/2012,344074,193666,1.776636
QLYS,QLYS,12/14/2012,31047,54303,1.000000
QLYS,QLYS,11/30/2012,30672,62360,1.000000
QLYS,QLYS,11/15/2012,31156,120119,1.000000
QLYS,QLYS,10/31/2012,30232,97548,1.000000
QLYS,QLYS,10/15/2012,10693,178300,1.000000
QLYS,QLYS,9/28/2012,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
QLYS,QLYS,,,,
