filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JXSB,JXSB,1/31/2013,1181,2136,1.000000
JXSB,JXSB,1/15/2013,2251,1504,1.496676
JXSB,JXSB,12/31/2012,225,1644,1.000000
JXSB,JXSB,12/14/2012,412,611,1.000000
JXSB,JXSB,11/30/2012,131,210,1.000000
JXSB,JXSB,11/15/2012,115,538,1.000000
JXSB,JXSB,10/31/2012,1216,593,2.050590
JXSB,JXSB,10/15/2012,1109,2242,1.000000
JXSB,JXSB,9/28/2012,500,645,1.000000
JXSB,JXSB,9/14/2012,500,246,2.032520
JXSB,JXSB,8/31/2012,500,771,1.000000
JXSB,JXSB,8/15/2012,749,617,1.213938
JXSB,JXSB,7/31/2012,938,427,2.196721
JXSB,JXSB,7/13/2012,2967,850,3.490588
JXSB,JXSB,6/29/2012,3178,699,4.546495
JXSB,JXSB,6/15/2012,2206,625,3.529600
JXSB,JXSB,5/31/2012,2372,537,4.417132
JXSB,JXSB,5/15/2012,3188,1232,2.587662
JXSB,JXSB,4/30/2012,1612,2670,1.000000
JXSB,JXSB,4/13/2012,712,14321,1.000000
JXSB,JXSB,3/30/2012,700,1928,1.000000
JXSB,JXSB,3/15/2012,744,7194,1.000000
JXSB,JXSB,2/29/2012,834,528,1.579545
JXSB,JXSB,2/15/2012,700,276,2.536232
