filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FOF,FOF,1/31/2013,26523,81716,1.000000
FOF,FOF,1/15/2013,28034,138683,1.000000
FOF,FOF,12/31/2012,31860,92925,1.000000
FOF,FOF,12/14/2012,37879,78930,1.000000
FOF,FOF,11/30/2012,12308,72548,1.000000
FOF,FOF,11/15/2012,13829,75745,1.000000
FOF,FOF,10/31/2012,21857,73678,1.000000
FOF,FOF,10/15/2012,28178,81870,1.000000
FOF,FOF,9/28/2012,21882,85574,1.000000
FOF,FOF,9/14/2012,20504,106813,1.000000
FOF,FOF,8/31/2012,10326,66668,1.000000
FOF,FOF,8/15/2012,11969,55450,1.000000
FOF,FOF,7/31/2012,1597,82904,1.000000
FOF,FOF,7/13/2012,5982,60756,1.000000
FOF,FOF,6/29/2012,6080,70297,1.000000
FOF,FOF,6/15/2012,2511,60322,1.000000
FOF,FOF,5/31/2012,1508,48485,1.000000
FOF,FOF,5/15/2012,5003,73110,1.000000
FOF,FOF,4/30/2012,9403,76158,1.000000
FOF,FOF,4/13/2012,1870,69678,1.000000
FOF,FOF,3/30/2012,7648,66543,1.000000
FOF,FOF,3/15/2012,15297,68806,1.000000
FOF,FOF,2/29/2012,2661,69725,1.000000
FOF,FOF,2/15/2012,6923,78298,1.000000
