filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MPEL,MPEL,1/31/2013,3845840,3710204,1.036558
MPEL,MPEL,1/15/2013,4230097,6890655,1.000000
MPEL,MPEL,12/31/2012,6212904,3526240,1.761906
MPEL,MPEL,12/14/2012,7620452,6034940,1.262722
MPEL,MPEL,11/30/2012,9457127,3271650,2.890629
MPEL,MPEL,11/15/2012,8544326,3813296,2.240667
MPEL,MPEL,10/31/2012,8654975,4221451,2.050237
MPEL,MPEL,10/15/2012,10149922,4840763,2.096761
MPEL,MPEL,9/28/2012,7997267,4363709,1.832677
MPEL,MPEL,9/14/2012,8651741,4451532,1.943542
MPEL,MPEL,8/31/2012,8867454,4667183,1.899958
MPEL,MPEL,8/15/2012,9063518,4457974,2.033102
MPEL,MPEL,7/31/2012,10136389,5223394,1.940575
MPEL,MPEL,7/13/2012,12099052,4087606,2.959936
MPEL,MPEL,6/29/2012,12969590,5454338,2.377849
MPEL,MPEL,6/15/2012,14753269,5214697,2.829171
MPEL,MPEL,5/31/2012,14146217,7891038,1.792694
MPEL,MPEL,5/15/2012,9700901,8821721,1.099661
MPEL,MPEL,4/30/2012,9540528,8166799,1.168209
MPEL,MPEL,4/13/2012,7682157,5920837,1.297478
MPEL,MPEL,3/30/2012,7815480,6094368,1.282410
MPEL,MPEL,3/15/2012,8998346,7372945,1.220455
MPEL,MPEL,2/29/2012,6512971,5778809,1.127044
MPEL,MPEL,2/15/2012,7672459,7139963,1.074580
