filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AON,AON,1/31/2013,2725552,1644201,1.657676
AON,AON,1/15/2013,3470545,1215430,2.855405
AON,AON,12/31/2012,3916770,1488358,2.631605
AON,AON,12/14/2012,4103479,1504845,2.726845
AON,AON,11/30/2012,4545829,2372381,1.916146
AON,AON,11/15/2012,4664989,1769825,2.635848
AON,AON,10/31/2012,3708994,1422395,2.607570
AON,AON,10/15/2012,4448676,1236719,3.597160
AON,AON,9/28/2012,3764636,1141867,3.296913
AON,AON,9/14/2012,3922572,1367249,2.868952
AON,AON,8/31/2012,4704579,1235302,3.808444
AON,AON,8/15/2012,3801551,1921460,1.978470
AON,AON,7/31/2012,3052394,1614422,1.890704
AON,AON,7/13/2012,4074398,1239072,3.288266
AON,AON,6/29/2012,4479477,1693747,2.644714
AON,AON,6/15/2012,4803908,1966892,2.442385
AON,AON,5/31/2012,4602791,2376487,1.936805
AON,AON,5/15/2012,3278341,3317407,1.000000
AON,AON,4/30/2012,4290285,2296083,1.868523
AON,AON,4/13/2012,3942537,1809682,2.178580
AON,AON,3/30/2012,4113887,1742090,2.361466
AON,AON,3/15/2012,4519789,1769160,2.554766
AON,AON,2/29/2012,4670160,2167887,2.154245
AON,AON,2/15/2012,4758203,4118361,1.155363
