filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JMBA,JMBA,1/31/2013,3722947,1231320,3.023541
JMBA,JMBA,1/15/2013,3274940,1081032,3.029457
JMBA,JMBA,12/31/2012,3145999,704226,4.467314
JMBA,JMBA,12/14/2012,3107128,422289,7.357824
JMBA,JMBA,11/30/2012,3138881,559126,5.613906
JMBA,JMBA,11/15/2012,2994188,722564,4.143838
JMBA,JMBA,10/31/2012,3226952,364204,8.860287
JMBA,JMBA,10/15/2012,2905792,696628,4.171225
JMBA,JMBA,9/28/2012,1831101,550863,3.324059
JMBA,JMBA,9/14/2012,1976965,1790980,1.103845
JMBA,JMBA,8/31/2012,2082682,438951,4.744680
JMBA,JMBA,8/15/2012,2206241,1149967,1.918525
JMBA,JMBA,7/31/2012,2600544,994218,2.615668
JMBA,JMBA,7/13/2012,2811570,1461021,1.924387
JMBA,JMBA,6/29/2012,2607808,429727,6.068523
JMBA,JMBA,6/15/2012,2722947,379802,7.169386
JMBA,JMBA,5/31/2012,2702456,559398,4.831008
JMBA,JMBA,5/15/2012,2484186,650357,3.819727
JMBA,JMBA,4/30/2012,2215125,365380,6.062524
JMBA,JMBA,4/13/2012,2059722,482600,4.267969
JMBA,JMBA,3/30/2012,1977129,568442,3.478154
JMBA,JMBA,3/15/2012,2176853,716311,3.038977
JMBA,JMBA,2/29/2012,2182605,700389,3.116275
JMBA,JMBA,2/15/2012,2201292,310412,7.091517
