filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BNSO,BNSO,1/31/2013,2571,8010,1.000000
BNSO,BNSO,1/15/2013,3134,23429,1.000000
BNSO,BNSO,12/31/2012,617,10302,1.000000
BNSO,BNSO,12/14/2012,6365,7775,1.000000
BNSO,BNSO,11/30/2012,6028,1739,3.466360
BNSO,BNSO,11/15/2012,3458,3054,1.132286
BNSO,BNSO,10/31/2012,3643,6849,1.000000
BNSO,BNSO,10/15/2012,963,2909,1.000000
BNSO,BNSO,9/28/2012,6883,2074,3.318708
BNSO,BNSO,9/14/2012,7981,1912,4.174163
BNSO,BNSO,8/31/2012,6380,1004,6.354582
BNSO,BNSO,8/15/2012,7285,1065,6.840376
BNSO,BNSO,7/31/2012,5138,965,5.324352
BNSO,BNSO,7/13/2012,5000,1037,4.821601
BNSO,BNSO,6/29/2012,5335,1585,3.365931
BNSO,BNSO,6/15/2012,5334,1033,5.163601
BNSO,BNSO,5/31/2012,6050,3349,1.806509
BNSO,BNSO,5/15/2012,4920,1163,4.230439
BNSO,BNSO,4/30/2012,5599,2657,2.107264
BNSO,BNSO,4/13/2012,5599,23138,1.000000
BNSO,BNSO,3/30/2012,5829,287,20.310105
BNSO,BNSO,3/15/2012,5989,936,6.398504
BNSO,BNSO,2/29/2012,6199,1717,3.610367
BNSO,BNSO,2/15/2012,6399,747,8.566265
