filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NPN,NPN,1/31/2013,1680,3500,1.000000
NPN,NPN,1/15/2013,2164,4828,1.000000
NPN,NPN,12/31/2012,2142,3237,1.000000
NPN,NPN,12/14/2012,2792,5246,1.000000
NPN,NPN,11/30/2012,1681,2064,1.000000
NPN,NPN,11/15/2012,1810,2181,1.000000
NPN,NPN,10/31/2012,2017,1643,1.227632
NPN,NPN,10/15/2012,1974,1659,1.189873
NPN,NPN,9/28/2012,1029,3299,1.000000
NPN,NPN,9/14/2012,2181,2587,1.000000
NPN,NPN,8/31/2012,1084,3078,1.000000
NPN,NPN,8/15/2012,644,3595,1.000000
NPN,NPN,7/31/2012,1970,2596,1.000000
NPN,NPN,7/13/2012,3113,2647,1.176048
NPN,NPN,6/29/2012,2845,3027,1.000000
NPN,NPN,6/15/2012,3520,4583,1.000000
NPN,NPN,5/31/2012,503,3941,1.000000
NPN,NPN,5/15/2012,1860,5201,1.000000
NPN,NPN,4/30/2012,1976,6953,1.000000
NPN,NPN,4/13/2012,1631,5923,1.000000
NPN,NPN,3/30/2012,357,4311,1.000000
NPN,NPN,3/15/2012,1061,4661,1.000000
NPN,NPN,2/29/2012,682,2704,1.000000
NPN,NPN,2/15/2012,1511,2656,1.000000
