filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NBH,NBH,1/31/2013,19290,36161,1.000000
NBH,NBH,1/15/2013,7330,35684,1.000000
NBH,NBH,12/31/2012,1978,68180,1.000000
NBH,NBH,12/14/2012,2846,50188,1.000000
NBH,NBH,11/30/2012,21034,47142,1.000000
NBH,NBH,11/15/2012,7783,40323,1.000000
NBH,NBH,10/31/2012,1088,20038,1.000000
NBH,NBH,10/15/2012,9779,27461,1.000000
NBH,NBH,9/28/2012,16267,47330,1.000000
NBH,NBH,9/14/2012,10404,36912,1.000000
NBH,NBH,8/31/2012,9607,48232,1.000000
NBH,NBH,8/15/2012,2453,51864,1.000000
NBH,NBH,7/31/2012,11333,35024,1.000000
NBH,NBH,7/13/2012,26175,45383,1.000000
NBH,NBH,6/29/2012,26921,41757,1.000000
NBH,NBH,6/15/2012,7326,33577,1.000000
NBH,NBH,5/31/2012,34405,53151,1.000000
NBH,NBH,5/15/2012,10120,35413,1.000000
NBH,NBH,4/30/2012,11881,40386,1.000000
NBH,NBH,4/13/2012,12439,43725,1.000000
NBH,NBH,3/30/2012,13824,60977,1.000000
NBH,NBH,3/15/2012,6003,53336,1.000000
NBH,NBH,2/29/2012,13547,57689,1.000000
NBH,NBH,2/15/2012,7229,51639,1.000000
