filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OPLK,OPLK,1/31/2013,295142,113887,2.591534
OPLK,OPLK,1/15/2013,275839,82705,3.335216
OPLK,OPLK,12/31/2012,258668,127857,2.023104
OPLK,OPLK,12/14/2012,359111,56731,6.330066
OPLK,OPLK,11/30/2012,427623,53405,8.007172
OPLK,OPLK,11/15/2012,391033,80892,4.834013
OPLK,OPLK,10/31/2012,363501,57486,6.323296
OPLK,OPLK,10/15/2012,390419,98763,3.953090
OPLK,OPLK,9/28/2012,467383,118368,3.948559
OPLK,OPLK,9/14/2012,514826,118423,4.347348
OPLK,OPLK,8/31/2012,538686,194379,2.771318
OPLK,OPLK,8/15/2012,655326,75678,8.659399
OPLK,OPLK,7/31/2012,737284,106566,6.918567
OPLK,OPLK,7/13/2012,690787,171185,4.035324
OPLK,OPLK,6/29/2012,726169,107357,6.764058
OPLK,OPLK,6/15/2012,720049,107443,6.701684
OPLK,OPLK,5/31/2012,762896,116379,6.555272
OPLK,OPLK,5/15/2012,667199,128347,5.198400
OPLK,OPLK,4/30/2012,644349,81602,7.896240
OPLK,OPLK,4/13/2012,608551,95778,6.353766
OPLK,OPLK,3/30/2012,549105,92326,5.947458
OPLK,OPLK,3/15/2012,578364,118182,4.893842
OPLK,OPLK,2/29/2012,560069,168538,3.323102
OPLK,OPLK,2/15/2012,602090,97363,6.183971
