filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AVL,AVL,1/31/2013,3264100,435269,7.499041
AVL,AVL,1/15/2013,2253432,435344,5.176210
AVL,AVL,12/31/2012,1940620,300596,6.455908
AVL,AVL,12/14/2012,1990584,380101,5.236987
AVL,AVL,11/30/2012,2033148,334130,6.084901
AVL,AVL,11/15/2012,2040134,221312,9.218361
AVL,AVL,10/31/2012,2239428,213258,10.501027
AVL,AVL,10/15/2012,2248635,209372,10.739903
AVL,AVL,9/28/2012,2103404,457775,4.594842
AVL,AVL,9/14/2012,2781823,489255,5.685835
AVL,AVL,8/31/2012,3399196,335345,10.136415
AVL,AVL,8/15/2012,4874166,347554,14.024198
AVL,AVL,7/31/2012,6013898,296127,20.308510
AVL,AVL,7/13/2012,6553652,340686,19.236634
AVL,AVL,6/29/2012,6530452,486302,13.428799
AVL,AVL,6/15/2012,6985369,303994,22.978641
AVL,AVL,5/31/2012,7046082,482043,14.617123
AVL,AVL,5/15/2012,7599204,754073,10.077544
AVL,AVL,4/30/2012,7647760,392637,19.477940
AVL,AVL,4/13/2012,7647737,768562,9.950709
AVL,AVL,3/30/2012,7729124,1554630,4.971681
AVL,AVL,3/15/2012,7819946,919046,8.508765
AVL,AVL,2/29/2012,7620145,576496,13.218036
AVL,AVL,2/15/2012,7647502,1333454,5.735107
