filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRSC,PRSC,1/31/2013,268208,121412,2.209073
PRSC,PRSC,1/15/2013,215759,82777,2.606509
PRSC,PRSC,12/31/2012,242835,61994,3.917073
PRSC,PRSC,12/14/2012,272416,66071,4.123080
PRSC,PRSC,11/30/2012,278587,64641,4.309757
PRSC,PRSC,11/15/2012,243023,53813,4.516065
PRSC,PRSC,10/31/2012,227718,19335,11.777502
PRSC,PRSC,10/15/2012,250330,18197,13.756663
PRSC,PRSC,9/28/2012,271237,49319,5.499645
PRSC,PRSC,9/14/2012,318088,63517,5.007919
PRSC,PRSC,8/31/2012,302665,93884,3.223819
PRSC,PRSC,8/15/2012,311204,78455,3.966656
PRSC,PRSC,7/31/2012,321584,48747,6.597001
PRSC,PRSC,7/13/2012,341348,63836,5.347265
PRSC,PRSC,6/29/2012,362079,59341,6.101667
PRSC,PRSC,6/15/2012,372398,116148,3.206237
PRSC,PRSC,5/31/2012,368399,77047,4.781484
PRSC,PRSC,5/15/2012,337264,75926,4.442009
PRSC,PRSC,4/30/2012,329113,104229,3.157595
PRSC,PRSC,4/13/2012,335171,84313,3.975318
PRSC,PRSC,3/30/2012,310118,105436,2.941291
PRSC,PRSC,3/15/2012,317855,92253,3.445471
PRSC,PRSC,2/29/2012,282714,217181,1.301744
PRSC,PRSC,2/15/2012,306204,270001,1.134085
