filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ASBI,ASBI,1/31/2013,377,2900,1.000000
ASBI,ASBI,1/15/2013,1454,2367,1.000000
ASBI,ASBI,12/31/2012,971,5377,1.000000
ASBI,ASBI,12/14/2012,1427,6218,1.000000
ASBI,ASBI,11/30/2012,1651,8141,1.000000
ASBI,ASBI,11/15/2012,3095,1682,1.840071
ASBI,ASBI,10/31/2012,4021,1333,3.016504
ASBI,ASBI,10/15/2012,5042,4387,1.149305
ASBI,ASBI,9/28/2012,4035,3594,1.122705
ASBI,ASBI,9/14/2012,3516,2795,1.257961
ASBI,ASBI,8/31/2012,2598,1210,2.147107
ASBI,ASBI,8/15/2012,4320,4834,1.000000
ASBI,ASBI,7/31/2012,3762,1507,2.496350
ASBI,ASBI,7/13/2012,3421,1266,2.702212
ASBI,ASBI,6/29/2012,2446,1524,1.604987
ASBI,ASBI,6/15/2012,3674,1377,2.668119
ASBI,ASBI,5/31/2012,3999,1399,2.858470
ASBI,ASBI,5/15/2012,2512,3156,1.000000
ASBI,ASBI,4/30/2012,2546,2920,1.000000
ASBI,ASBI,4/13/2012,2336,1537,1.519844
ASBI,ASBI,3/30/2012,3123,2413,1.294240
ASBI,ASBI,3/15/2012,2876,1182,2.433164
ASBI,ASBI,2/29/2012,3843,1661,2.313666
ASBI,ASBI,2/15/2012,4274,3346,1.277346
