filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SIFY,SIFY,1/31/2013,803759,249789,3.217752
SIFY,SIFY,1/15/2013,732197,241464,3.032324
SIFY,SIFY,12/31/2012,890629,163755,5.438790
SIFY,SIFY,12/14/2012,848648,66072,12.844291
SIFY,SIFY,11/30/2012,998194,154028,6.480601
SIFY,SIFY,11/15/2012,961895,136881,7.027235
SIFY,SIFY,10/31/2012,1719553,793488,2.167081
SIFY,SIFY,10/15/2012,1638800,62864,26.068974
SIFY,SIFY,9/28/2012,1655780,76744,21.575367
SIFY,SIFY,9/14/2012,1726685,196256,8.798126
SIFY,SIFY,8/31/2012,1789994,57878,30.927019
SIFY,SIFY,8/15/2012,2098539,68265,30.741068
SIFY,SIFY,7/31/2012,2216104,69826,31.737519
SIFY,SIFY,7/13/2012,2523513,74409,33.914083
SIFY,SIFY,6/29/2012,2591289,158375,16.361730
SIFY,SIFY,6/15/2012,3057272,157409,19.422473
SIFY,SIFY,5/31/2012,3231993,160576,20.127497
SIFY,SIFY,5/15/2012,3321201,199732,16.628287
SIFY,SIFY,4/30/2012,3669861,247266,14.841753
SIFY,SIFY,4/13/2012,3667838,185422,19.781029
SIFY,SIFY,3/30/2012,3748347,323544,11.585277
SIFY,SIFY,3/15/2012,3748072,351919,10.650383
SIFY,SIFY,2/29/2012,3557441,364170,9.768627
SIFY,SIFY,2/15/2012,2849175,458532,6.213688
