filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EBMT,EBMT,1/31/2013,1916,5443,1.000000
EBMT,EBMT,1/15/2013,1732,2825,1.000000
EBMT,EBMT,12/31/2012,1006,4225,1.000000
EBMT,EBMT,12/14/2012,1186,1995,1.000000
EBMT,EBMT,11/30/2012,2943,813,3.619926
EBMT,EBMT,11/15/2012,1483,1242,1.194042
EBMT,EBMT,10/31/2012,2218,676,3.281065
EBMT,EBMT,10/15/2012,2402,15206,1.000000
EBMT,EBMT,9/28/2012,1135,2957,1.000000
EBMT,EBMT,9/14/2012,1273,6694,1.000000
EBMT,EBMT,8/31/2012,1102,1159,1.000000
EBMT,EBMT,8/15/2012,901,611,1.474632
EBMT,EBMT,7/31/2012,1431,610,2.345902
EBMT,EBMT,7/13/2012,1859,2333,1.000000
EBMT,EBMT,6/29/2012,1409,654,2.154434
EBMT,EBMT,6/15/2012,1493,4900,1.000000
EBMT,EBMT,5/31/2012,1363,4005,1.000000
EBMT,EBMT,5/15/2012,1195,2086,1.000000
EBMT,EBMT,4/30/2012,1895,2516,1.000000
EBMT,EBMT,4/13/2012,1189,505,2.354455
EBMT,EBMT,3/30/2012,1188,2275,1.000000
EBMT,EBMT,3/15/2012,1288,776,1.659794
EBMT,EBMT,2/29/2012,1286,4708,1.000000
EBMT,EBMT,2/15/2012,1086,883,1.229898
