filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SLXP,SLXP,1/31/2013,2351961,498503,4.718048
SLXP,SLXP,1/15/2013,2462933,587013,4.195704
SLXP,SLXP,12/31/2012,2382291,506057,4.707555
SLXP,SLXP,12/14/2012,4233572,462154,9.160522
SLXP,SLXP,11/30/2012,4302406,527381,8.158060
SLXP,SLXP,11/15/2012,4283567,741057,5.780348
SLXP,SLXP,10/31/2012,4204382,490882,8.564955
SLXP,SLXP,10/15/2012,4581392,867349,5.282063
SLXP,SLXP,9/28/2012,4917487,628142,7.828623
SLXP,SLXP,9/14/2012,5106511,758527,6.732141
SLXP,SLXP,8/31/2012,4707160,543029,8.668340
SLXP,SLXP,8/15/2012,5170935,827922,6.245679
SLXP,SLXP,7/31/2012,5812891,833369,6.975171
SLXP,SLXP,7/13/2012,6061580,617985,9.808620
SLXP,SLXP,6/29/2012,6038674,1424923,4.237895
SLXP,SLXP,6/15/2012,7624848,744330,10.243908
SLXP,SLXP,5/31/2012,7752657,844558,9.179544
SLXP,SLXP,5/15/2012,7699033,769782,10.001576
SLXP,SLXP,4/30/2012,8183852,822649,9.948170
SLXP,SLXP,4/13/2012,8244962,838577,9.832087
SLXP,SLXP,3/30/2012,7257409,728337,9.964356
SLXP,SLXP,3/15/2012,6098892,1427938,4.271118
SLXP,SLXP,2/29/2012,5925225,896250,6.611130
SLXP,SLXP,2/15/2012,5898127,769961,7.660293
