filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMZN,AMZN,1/31/2013,7406427,5166952,1.433423
AMZN,AMZN,1/15/2013,7155147,3178510,2.251101
AMZN,AMZN,12/31/2012,7330454,3259445,2.248988
AMZN,AMZN,12/14/2012,8964334,2962841,3.025587
AMZN,AMZN,11/30/2012,8695328,3325150,2.615018
AMZN,AMZN,11/15/2012,8371479,2876150,2.910655
AMZN,AMZN,10/31/2012,8530047,5263736,1.620531
AMZN,AMZN,10/15/2012,8465134,2978633,2.841953
AMZN,AMZN,9/28/2012,8544461,3360284,2.542779
AMZN,AMZN,9/14/2012,8689082,3709505,2.342383
AMZN,AMZN,8/31/2012,8713704,3058748,2.848781
AMZN,AMZN,8/15/2012,8080276,2416385,3.343952
AMZN,AMZN,7/31/2012,7553724,4823353,1.566073
AMZN,AMZN,7/13/2012,8019908,2589388,3.097221
AMZN,AMZN,6/29/2012,8151989,3066375,2.658510
AMZN,AMZN,6/15/2012,9071172,3522993,2.574848
AMZN,AMZN,5/31/2012,9126541,4190095,2.178123
AMZN,AMZN,5/15/2012,11133012,4707551,2.364926
AMZN,AMZN,4/30/2012,10322592,6804290,1.517071
AMZN,AMZN,4/13/2012,10022727,4658044,2.151703
AMZN,AMZN,3/30/2012,10557277,6311776,1.672632
AMZN,AMZN,3/15/2012,11086826,4529670,2.447601
AMZN,AMZN,2/29/2012,10872350,6475818,1.678915
AMZN,AMZN,2/15/2012,8592084,8560525,1.003687
