filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BIS,BIS,1/31/2013,585,3393,1.000000
BIS,BIS,1/15/2013,5608,7839,1.000000
BIS,BIS,12/31/2012,4620,10758,1.000000
BIS,BIS,12/14/2012,2534,16569,1.000000
BIS,BIS,11/30/2012,4358,2415,1.804555
BIS,BIS,11/15/2012,3132,4350,1.000000
BIS,BIS,10/31/2012,2663,2863,1.000000
BIS,BIS,10/15/2012,4452,1440,3.091667
BIS,BIS,9/28/2012,5994,1596,3.755639
BIS,BIS,9/14/2012,1709,1665,1.026426
BIS,BIS,8/31/2012,4233,1528,2.770288
BIS,BIS,8/15/2012,17911,570,31.422807
BIS,BIS,7/31/2012,13356,2560,5.217188
BIS,BIS,7/13/2012,2637,6110,1.000000
BIS,BIS,6/29/2012,28664,7944,3.608258
BIS,BIS,6/15/2012,4671,8547,1.000000
BIS,BIS,5/31/2012,10762,3986,2.699950
BIS,BIS,5/15/2012,2284,2732,1.000000
BIS,BIS,4/30/2012,1570,4686,1.000000
BIS,BIS,4/13/2012,1681,5489,1.000000
BIS,BIS,3/30/2012,7456,2319,3.215179
BIS,BIS,3/15/2012,2033,2459,1.000000
BIS,BIS,2/29/2012,17836,3497,5.100372
BIS,BIS,2/15/2012,13206,6795,1.943488
