filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GLPW,GLPW,1/31/2013,610909,49884,12.246592
GLPW,GLPW,1/15/2013,616302,54795,11.247413
GLPW,GLPW,12/31/2012,601283,51801,11.607556
GLPW,GLPW,12/14/2012,664235,37417,17.752225
GLPW,GLPW,11/30/2012,701895,128130,5.477991
GLPW,GLPW,11/15/2012,568707,74430,7.640830
GLPW,GLPW,10/31/2012,533643,55650,9.589272
GLPW,GLPW,10/15/2012,603648,56029,10.773849
GLPW,GLPW,9/28/2012,610371,45678,13.362472
GLPW,GLPW,9/14/2012,720926,96314,7.485163
GLPW,GLPW,8/31/2012,720376,95010,7.582107
GLPW,GLPW,8/15/2012,1270749,63247,20.091846
GLPW,GLPW,7/31/2012,1205042,52093,23.132513
GLPW,GLPW,7/13/2012,1204442,52448,22.964498
GLPW,GLPW,6/29/2012,1198927,173201,6.922171
GLPW,GLPW,6/15/2012,1029403,133472,7.712501
GLPW,GLPW,5/31/2012,811615,320880,2.529341
GLPW,GLPW,5/15/2012,598739,103685,5.774596
GLPW,GLPW,4/30/2012,612156,39217,15.609455
GLPW,GLPW,4/13/2012,596463,40056,14.890728
GLPW,GLPW,3/30/2012,596712,77962,7.653883
GLPW,GLPW,3/15/2012,661582,63836,10.363776
GLPW,GLPW,2/29/2012,655393,30947,21.177917
GLPW,GLPW,2/15/2012,658155,27227,24.172880
