filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSWC,CSWC,1/31/2013,59881,9665,6.195654
CSWC,CSWC,1/15/2013,59288,7747,7.653027
CSWC,CSWC,12/31/2012,58219,15650,3.720064
CSWC,CSWC,12/14/2012,72807,4951,14.705514
CSWC,CSWC,11/30/2012,76528,6226,12.291680
CSWC,CSWC,11/15/2012,70421,9182,7.669462
CSWC,CSWC,10/31/2012,64729,3761,17.210582
CSWC,CSWC,10/15/2012,67991,4073,16.693101
CSWC,CSWC,9/28/2012,71188,8024,8.871884
CSWC,CSWC,9/14/2012,83026,8073,10.284405
CSWC,CSWC,8/31/2012,83553,4433,18.847958
CSWC,CSWC,8/15/2012,92085,6325,14.558893
CSWC,CSWC,7/31/2012,99259,2515,39.466799
CSWC,CSWC,7/13/2012,103129,5066,20.357086
CSWC,CSWC,6/29/2012,110935,10951,10.130125
CSWC,CSWC,6/15/2012,109328,11106,9.844048
CSWC,CSWC,5/31/2012,104977,11486,9.139561
CSWC,CSWC,5/15/2012,82416,6760,12.191716
CSWC,CSWC,4/30/2012,77725,6426,12.095394
CSWC,CSWC,4/13/2012,73253,5278,13.878931
CSWC,CSWC,3/30/2012,67351,4493,14.990207
CSWC,CSWC,3/15/2012,71319,7444,9.580736
CSWC,CSWC,2/29/2012,70838,4530,15.637528
CSWC,CSWC,2/15/2012,75589,5061,14.935586
