filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INTL,INTL,1/31/2013,1766303,53053,33.293179
INTL,INTL,1/15/2013,1765641,39685,44.491395
INTL,INTL,12/31/2012,1740941,51361,33.896166
INTL,INTL,12/14/2012,1772957,31071,57.061472
INTL,INTL,11/30/2012,1829309,40575,45.084633
INTL,INTL,11/15/2012,1840362,30101,61.139563
INTL,INTL,10/31/2012,1814739,33058,54.895608
INTL,INTL,10/15/2012,1788361,32975,54.233844
INTL,INTL,9/28/2012,1773746,57980,30.592377
INTL,INTL,9/14/2012,1807943,44756,40.395545
INTL,INTL,8/31/2012,1815029,35479,51.157840
INTL,INTL,8/15/2012,1853936,72260,25.656463
INTL,INTL,7/31/2012,1664881,52342,31.807745
INTL,INTL,7/13/2012,1486855,45659,32.564336
INTL,INTL,6/29/2012,1509855,53770,28.079877
INTL,INTL,6/15/2012,1499592,93084,16.110094
INTL,INTL,5/31/2012,1588774,85975,18.479488
INTL,INTL,5/15/2012,1501870,83085,18.076307
INTL,INTL,4/30/2012,1429072,154093,9.274088
INTL,INTL,4/13/2012,347423,53282,6.520457
INTL,INTL,3/30/2012,312071,59294,5.263113
INTL,INTL,3/15/2012,396840,49848,7.961001
INTL,INTL,2/29/2012,378420,61349,6.168316
INTL,INTL,2/15/2012,395726,95783,4.131485
