filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LOJN,LOJN,1/31/2013,54643,23966,2.280022
LOJN,LOJN,1/15/2013,56793,23294,2.438096
LOJN,LOJN,12/31/2012,53988,25386,2.126684
LOJN,LOJN,12/14/2012,69095,36545,1.890683
LOJN,LOJN,11/30/2012,57210,38306,1.493500
LOJN,LOJN,11/15/2012,51501,45943,1.120976
LOJN,LOJN,10/31/2012,50747,29646,1.711765
LOJN,LOJN,10/15/2012,53011,25493,2.079434
LOJN,LOJN,9/28/2012,61438,44281,1.387457
LOJN,LOJN,9/14/2012,52235,26642,1.960626
LOJN,LOJN,8/31/2012,54024,45143,1.196730
LOJN,LOJN,8/15/2012,60539,97836,1.000000
LOJN,LOJN,7/31/2012,64208,21583,2.974934
LOJN,LOJN,7/13/2012,63664,19010,3.348974
LOJN,LOJN,6/29/2012,65123,8853,7.356038
LOJN,LOJN,6/15/2012,63581,19251,3.302738
LOJN,LOJN,5/31/2012,68527,31134,2.201034
LOJN,LOJN,5/15/2012,79058,28429,2.780893
LOJN,LOJN,4/30/2012,86060,30934,2.782052
LOJN,LOJN,4/13/2012,88559,20272,4.368538
LOJN,LOJN,3/30/2012,85913,46443,1.849859
LOJN,LOJN,3/15/2012,98979,52872,1.872049
LOJN,LOJN,2/29/2012,80905,84851,1.000000
LOJN,LOJN,2/15/2012,77318,42089,1.837012
