filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ADTN,ADTN,1/31/2013,10761597,1241503,8.668201
ADTN,ADTN,1/15/2013,11365631,1211219,9.383630
ADTN,ADTN,12/31/2012,10474128,1002567,10.447310
ADTN,ADTN,12/14/2012,10375682,983144,10.553573
ADTN,ADTN,11/30/2012,10657295,901728,11.818747
ADTN,ADTN,11/15/2012,9347874,1445257,6.467967
ADTN,ADTN,10/31/2012,10480494,1632005,6.421852
ADTN,ADTN,10/15/2012,12090679,2479430,4.876395
ADTN,ADTN,9/28/2012,9590012,1795847,5.340105
ADTN,ADTN,9/14/2012,9251901,1694703,5.459305
ADTN,ADTN,8/31/2012,7174877,1164521,6.161226
ADTN,ADTN,8/15/2012,6607452,824277,8.016058
ADTN,ADTN,7/31/2012,6691239,1222938,5.471446
ADTN,ADTN,7/13/2012,5344724,2235503,2.390837
ADTN,ADTN,6/29/2012,5688658,718727,7.914908
ADTN,ADTN,6/15/2012,5592161,598663,9.341083
ADTN,ADTN,5/31/2012,5702658,794361,7.178925
ADTN,ADTN,5/15/2012,5194003,921904,5.633996
ADTN,ADTN,4/30/2012,5648966,1061877,5.319793
ADTN,ADTN,4/13/2012,5753080,1420202,4.050889
ADTN,ADTN,3/30/2012,5552930,1490742,3.724944
ADTN,ADTN,3/15/2012,6049041,1931022,3.132559
ADTN,ADTN,2/29/2012,5547798,913539,6.072864
ADTN,ADTN,2/15/2012,5915454,781780,7.566648
