filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APC,APC,1/31/2013,5575798,3525971,1.581351
APC,APC,1/15/2013,5937691,3023907,1.963583
APC,APC,12/31/2012,6202974,2646437,2.343896
APC,APC,12/14/2012,7104960,3272393,2.171182
APC,APC,11/30/2012,7512423,3140956,2.391763
APC,APC,11/15/2012,8028043,3830684,2.095721
APC,APC,10/31/2012,7840207,3339752,2.347542
APC,APC,10/15/2012,6917614,2731701,2.532347
APC,APC,9/28/2012,5919200,4053459,1.460284
APC,APC,9/14/2012,4961703,3533198,1.404309
APC,APC,8/31/2012,4570104,2801914,1.631065
APC,APC,8/15/2012,5838260,4366512,1.337053
APC,APC,7/31/2012,6039630,6059696,1.000000
APC,APC,7/13/2012,5172815,4951896,1.044613
APC,APC,6/29/2012,5785188,5776657,1.001477
APC,APC,6/15/2012,6940775,5672602,1.223561
APC,APC,5/31/2012,6989343,4843629,1.442997
APC,APC,5/15/2012,6400109,4705893,1.360020
APC,APC,4/30/2012,5984391,3884241,1.540685
APC,APC,4/13/2012,6269307,3281886,1.910276
APC,APC,3/30/2012,6822562,4390980,1.553767
APC,APC,3/15/2012,5357893,4167642,1.285593
APC,APC,2/29/2012,6387120,3976933,1.606042
APC,APC,2/15/2012,6505076,4077904,1.595201
