filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SILC,SILC,1/31/2013,12593,97178,1.000000
SILC,SILC,1/15/2013,11824,21649,1.000000
SILC,SILC,12/31/2012,8502,13282,1.000000
SILC,SILC,12/14/2012,11883,9596,1.238328
SILC,SILC,11/30/2012,7765,11225,1.000000
SILC,SILC,11/15/2012,7552,15300,1.000000
SILC,SILC,10/31/2012,11978,25817,1.000000
SILC,SILC,10/15/2012,10030,16685,1.000000
SILC,SILC,9/28/2012,12170,12169,1.000082
SILC,SILC,9/14/2012,7704,8848,1.000000
SILC,SILC,8/31/2012,8323,6427,1.295005
SILC,SILC,8/15/2012,7673,4864,1.577508
SILC,SILC,7/31/2012,11432,15889,1.000000
SILC,SILC,7/13/2012,4314,11324,1.000000
SILC,SILC,6/29/2012,2594,11948,1.000000
SILC,SILC,6/15/2012,3061,10399,1.000000
SILC,SILC,5/31/2012,10939,10881,1.005330
SILC,SILC,5/15/2012,3846,20322,1.000000
SILC,SILC,4/30/2012,4405,16149,1.000000
SILC,SILC,4/13/2012,4934,5370,1.000000
SILC,SILC,3/30/2012,7763,9497,1.000000
SILC,SILC,3/15/2012,3895,14354,1.000000
SILC,SILC,2/29/2012,4063,15676,1.000000
SILC,SILC,2/15/2012,1407,20444,1.000000
