filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCHL,SCHL,1/31/2013,2310871,162451,14.225034
SCHL,SCHL,1/15/2013,2285834,155641,14.686580
SCHL,SCHL,12/31/2012,2383376,209860,11.356981
SCHL,SCHL,12/14/2012,2680407,211735,12.659253
SCHL,SCHL,11/30/2012,2922166,310838,9.400929
SCHL,SCHL,11/15/2012,3093706,114130,27.106861
SCHL,SCHL,10/31/2012,3060530,100201,30.543907
SCHL,SCHL,10/15/2012,3006358,168057,17.888919
SCHL,SCHL,9/28/2012,3161511,231298,13.668562
SCHL,SCHL,9/14/2012,3241606,151787,21.356282
SCHL,SCHL,8/31/2012,3209053,186739,17.184696
SCHL,SCHL,8/15/2012,3366217,180645,18.634432
SCHL,SCHL,7/31/2012,3668298,263652,13.913409
SCHL,SCHL,7/13/2012,4141246,145867,28.390561
SCHL,SCHL,6/29/2012,4057412,198630,20.426985
SCHL,SCHL,6/15/2012,4080187,215596,18.925152
SCHL,SCHL,5/31/2012,4056165,330237,12.282588
SCHL,SCHL,5/15/2012,4145660,391555,10.587682
SCHL,SCHL,4/30/2012,3271607,406225,8.053682
SCHL,SCHL,4/13/2012,2869998,323674,8.866940
SCHL,SCHL,3/30/2012,2441794,620987,3.932118
SCHL,SCHL,3/15/2012,2377791,349959,6.794484
SCHL,SCHL,2/29/2012,2345606,154312,15.200412
SCHL,SCHL,2/15/2012,2396827,180218,13.299598
