filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CMCSK,CMCSK,1/31/2013,6716032,3039852,2.209329
CMCSK,CMCSK,1/15/2013,11929477,3077754,3.876033
CMCSK,CMCSK,12/31/2012,13808549,3976163,3.472833
CMCSK,CMCSK,12/14/2012,13978484,3650232,3.829478
CMCSK,CMCSK,11/30/2012,13794727,2846667,4.845922
CMCSK,CMCSK,11/15/2012,7003349,3250113,2.154802
CMCSK,CMCSK,10/31/2012,8200428,3044196,2.693791
CMCSK,CMCSK,10/15/2012,11849571,2820943,4.200571
CMCSK,CMCSK,9/28/2012,6998918,3673562,1.905213
CMCSK,CMCSK,9/14/2012,6841309,3259556,2.098847
CMCSK,CMCSK,8/31/2012,6390842,3240757,1.972021
CMCSK,CMCSK,8/15/2012,6969064,4189152,1.663598
CMCSK,CMCSK,7/31/2012,8660571,4043680,2.141755
CMCSK,CMCSK,7/13/2012,14344246,3230088,4.440822
CMCSK,CMCSK,6/29/2012,8181097,3217619,2.542593
CMCSK,CMCSK,6/15/2012,10646767,3862771,2.756251
CMCSK,CMCSK,5/31/2012,17712973,3175113,5.578691
CMCSK,CMCSK,5/15/2012,17879272,3499855,5.108575
CMCSK,CMCSK,4/30/2012,18211206,3122199,5.832814
CMCSK,CMCSK,4/13/2012,17421049,2490486,6.995040
CMCSK,CMCSK,3/30/2012,7419799,3125467,2.373981
CMCSK,CMCSK,3/15/2012,7048886,3661033,1.925382
CMCSK,CMCSK,2/29/2012,6687136,4982459,1.342136
CMCSK,CMCSK,2/15/2012,5789581,3265005,1.773223
