filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PTSI,PTSI,1/31/2013,11986,2422,4.948803
PTSI,PTSI,1/15/2013,13587,2551,5.326147
PTSI,PTSI,12/31/2012,13204,3637,3.630465
PTSI,PTSI,12/14/2012,14977,6158,2.432121
PTSI,PTSI,11/30/2012,10592,1773,5.974055
PTSI,PTSI,11/15/2012,11021,2409,4.574927
PTSI,PTSI,10/31/2012,9964,2112,4.717803
PTSI,PTSI,10/15/2012,11291,2194,5.146308
PTSI,PTSI,9/28/2012,12141,2160,5.620833
PTSI,PTSI,9/14/2012,13044,4681,2.786584
PTSI,PTSI,8/31/2012,10577,6221,1.700209
PTSI,PTSI,8/15/2012,10883,8842,1.230830
PTSI,PTSI,7/31/2012,10828,1393,7.773151
PTSI,PTSI,7/13/2012,11184,2924,3.824897
PTSI,PTSI,6/29/2012,11979,2919,4.103803
PTSI,PTSI,6/15/2012,12618,14819,1.000000
PTSI,PTSI,5/31/2012,20006,3828,5.226228
PTSI,PTSI,5/15/2012,24516,2376,10.318182
PTSI,PTSI,4/30/2012,19931,2727,7.308764
PTSI,PTSI,4/13/2012,18011,3363,5.355635
PTSI,PTSI,3/30/2012,21798,8926,2.442079
PTSI,PTSI,3/15/2012,16836,3756,4.482428
PTSI,PTSI,2/29/2012,17985,1919,9.372069
PTSI,PTSI,2/15/2012,22441,5226,4.294106
