filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GIVN,GIVN,1/31/2013,115275,123962,1.000000
GIVN,GIVN,1/15/2013,110912,154131,1.000000
GIVN,GIVN,12/31/2012,137297,54720,2.509083
GIVN,GIVN,12/14/2012,163763,57812,2.832682
GIVN,GIVN,11/30/2012,197458,81551,2.421282
GIVN,GIVN,11/15/2012,364979,59229,6.162167
GIVN,GIVN,10/31/2012,364276,259585,1.403301
GIVN,GIVN,10/15/2012,336070,57747,5.819696
GIVN,GIVN,9/28/2012,249916,52462,4.763753
GIVN,GIVN,9/14/2012,219968,49280,4.463636
GIVN,GIVN,8/31/2012,218373,67339,3.242890
GIVN,GIVN,8/15/2012,247685,163394,1.515876
GIVN,GIVN,7/31/2012,276640,64212,4.308229
GIVN,GIVN,7/13/2012,263660,42693,6.175720
GIVN,GIVN,6/29/2012,254060,52718,4.819227
GIVN,GIVN,6/15/2012,246019,38914,6.322121
GIVN,GIVN,5/31/2012,236127,63327,3.728694
GIVN,GIVN,5/15/2012,205900,65597,3.138863
GIVN,GIVN,4/30/2012,173003,76641,2.257317
GIVN,GIVN,4/13/2012,224640,66768,3.364486
GIVN,GIVN,3/30/2012,182846,40079,4.562140
GIVN,GIVN,3/15/2012,174235,39956,4.360672
GIVN,GIVN,2/29/2012,176899,94140,1.879106
GIVN,GIVN,2/15/2012,167524,66737,2.510212
