filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SLM,SLM,1/31/2013,4653956,3722409,1.250254
SLM,SLM,1/15/2013,3354834,2424727,1.383592
SLM,SLM,12/31/2012,3898906,3059674,1.274288
SLM,SLM,12/14/2012,5297614,3572817,1.482755
SLM,SLM,11/30/2012,6616670,3000402,2.205261
SLM,SLM,11/15/2012,7200697,3878095,1.856761
SLM,SLM,10/31/2012,6624649,4107830,1.612688
SLM,SLM,10/15/2012,6970990,2857971,2.439140
SLM,SLM,9/28/2012,8090264,3165019,2.556150
SLM,SLM,9/14/2012,8639817,2506043,3.447593
SLM,SLM,8/31/2012,9835121,2542556,3.868202
SLM,SLM,8/15/2012,9581857,2574044,3.722492
SLM,SLM,7/31/2012,9272282,7053307,1.314601
SLM,SLM,7/13/2012,10483062,3765973,2.783626
SLM,SLM,6/29/2012,11479547,4197391,2.734924
SLM,SLM,6/15/2012,13702247,4247237,3.226155
SLM,SLM,5/31/2012,12998276,4161653,3.123344
SLM,SLM,5/15/2012,11237445,3485417,3.224132
SLM,SLM,4/30/2012,9819833,4022363,2.441309
SLM,SLM,4/13/2012,7330577,4725740,1.551202
SLM,SLM,3/30/2012,5974634,3730904,1.601390
SLM,SLM,3/15/2012,6809219,3694350,1.843144
SLM,SLM,2/29/2012,7047064,3605622,1.954466
SLM,SLM,2/15/2012,7374545,3891971,1.894810
