filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MYI,MYI,1/31/2013,93611,148705,1.000000
MYI,MYI,1/15/2013,112283,137491,1.000000
MYI,MYI,12/31/2012,71110,226068,1.000000
MYI,MYI,12/14/2012,118753,231100,1.000000
MYI,MYI,11/30/2012,111217,149740,1.000000
MYI,MYI,11/15/2012,101922,148913,1.000000
MYI,MYI,10/31/2012,105408,115335,1.000000
MYI,MYI,10/15/2012,76826,110805,1.000000
MYI,MYI,9/28/2012,107730,106241,1.014015
MYI,MYI,9/14/2012,147672,114322,1.291720
MYI,MYI,8/31/2012,142102,128139,1.108968
MYI,MYI,8/15/2012,150095,140148,1.070975
MYI,MYI,7/31/2012,82624,127932,1.000000
MYI,MYI,7/13/2012,72140,105664,1.000000
MYI,MYI,6/29/2012,78436,110206,1.000000
MYI,MYI,6/15/2012,35135,108772,1.000000
MYI,MYI,5/31/2012,35362,104856,1.000000
MYI,MYI,5/15/2012,42517,101883,1.000000
MYI,MYI,4/30/2012,30216,95388,1.000000
MYI,MYI,4/13/2012,29339,126563,1.000000
MYI,MYI,3/30/2012,89547,211709,1.000000
MYI,MYI,3/15/2012,79439,170489,1.000000
MYI,MYI,2/29/2012,65840,163350,1.000000
MYI,MYI,2/15/2012,83558,172679,1.000000
