filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BCOM,BCOM,1/31/2013,1208,2740,1.000000
BCOM,BCOM,1/15/2013,450,2308,1.000000
BCOM,BCOM,12/31/2012,370,4398,1.000000
BCOM,BCOM,12/14/2012,152,1750,1.000000
BCOM,BCOM,11/30/2012,1967,4682,1.000000
BCOM,BCOM,11/15/2012,1439,4223,1.000000
BCOM,BCOM,10/31/2012,2494,18545,1.000000
BCOM,BCOM,10/15/2012,3489,23101,1.000000
BCOM,BCOM,9/28/2012,3249,21543,1.000000
BCOM,BCOM,9/14/2012,4344,6659,1.000000
BCOM,BCOM,8/31/2012,4314,2218,1.944995
BCOM,BCOM,8/15/2012,5633,4506,1.250111
BCOM,BCOM,7/31/2012,2938,726,4.046832
BCOM,BCOM,7/13/2012,1710,527,3.244782
BCOM,BCOM,6/29/2012,1510,2919,1.000000
BCOM,BCOM,6/15/2012,1982,4760,1.000000
BCOM,BCOM,5/31/2012,1543,2240,1.000000
BCOM,BCOM,5/15/2012,1775,745,2.382550
BCOM,BCOM,4/30/2012,1647,2294,1.000000
BCOM,BCOM,4/13/2012,1784,1672,1.066986
BCOM,BCOM,3/30/2012,1568,1967,1.000000
BCOM,BCOM,3/15/2012,1140,515,2.213592
BCOM,BCOM,2/29/2012,1400,1546,1.000000
BCOM,BCOM,2/15/2012,1290,1626,1.000000
