filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRWT,PRWT,1/31/2013,246371,30850,7.986094
PRWT,PRWT,1/15/2013,247604,27307,9.067419
PRWT,PRWT,12/31/2012,251583,23561,10.677942
PRWT,PRWT,12/14/2012,255693,31102,8.221111
PRWT,PRWT,11/30/2012,268655,16775,16.015201
PRWT,PRWT,11/15/2012,257886,53964,4.778853
PRWT,PRWT,10/31/2012,259424,78942,3.286261
PRWT,PRWT,10/15/2012,268877,32184,8.354369
PRWT,PRWT,9/28/2012,361665,10988,32.914543
PRWT,PRWT,9/14/2012,413624,17038,24.276558
PRWT,PRWT,8/31/2012,429343,11892,36.103515
PRWT,PRWT,8/15/2012,537147,16872,31.836593
PRWT,PRWT,7/31/2012,596910,16448,36.290734
PRWT,PRWT,7/13/2012,631362,10347,61.018846
PRWT,PRWT,6/29/2012,629507,11182,56.296459
PRWT,PRWT,6/15/2012,664294,13193,50.352005
PRWT,PRWT,5/31/2012,709982,11592,61.247585
PRWT,PRWT,5/15/2012,805684,20963,38.433621
PRWT,PRWT,4/30/2012,857198,18850,45.474695
PRWT,PRWT,4/13/2012,864502,15706,55.042786
PRWT,PRWT,3/30/2012,914075,47396,19.285910
PRWT,PRWT,3/15/2012,956051,10233,93.428222
PRWT,PRWT,2/29/2012,954689,16522,57.782896
PRWT,PRWT,2/15/2012,962761,50891,18.918099
