filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AXX,AXX,1/31/2013,277538,37279,7.444889
AXX,AXX,1/15/2013,197364,76454,2.581474
AXX,AXX,12/31/2012,202119,28031,7.210553
AXX,AXX,12/14/2012,203017,21014,9.661036
AXX,AXX,11/30/2012,206000,23768,8.667115
AXX,AXX,11/15/2012,206368,21385,9.650129
AXX,AXX,10/31/2012,208745,9420,22.159766
AXX,AXX,10/15/2012,208499,9530,21.878174
AXX,AXX,9/28/2012,214780,16209,13.250663
AXX,AXX,9/14/2012,237392,30135,7.877617
AXX,AXX,8/31/2012,277599,8780,31.617198
AXX,AXX,8/15/2012,285023,4149,68.696794
AXX,AXX,7/31/2012,257386,5731,44.911185
AXX,AXX,7/13/2012,243402,7595,32.047663
AXX,AXX,6/29/2012,243025,6718,36.175201
AXX,AXX,6/15/2012,217962,7465,29.197857
AXX,AXX,5/31/2012,265825,13537,19.636921
AXX,AXX,5/15/2012,236193,16629,14.203680
AXX,AXX,4/30/2012,233425,16114,14.485851
AXX,AXX,4/13/2012,143046,23173,6.172960
AXX,AXX,3/30/2012,101872,5674,17.954177
AXX,AXX,3/15/2012,99921,8347,11.970888
AXX,AXX,,,,
AXX,AXX,,,,
