filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DOX,DOX,1/31/2013,651639,760721,1.000000
DOX,DOX,1/15/2013,591617,666743,1.000000
DOX,DOX,12/31/2012,702119,750167,1.000000
DOX,DOX,12/14/2012,746043,765084,1.000000
DOX,DOX,11/30/2012,847599,707663,1.197744
DOX,DOX,11/15/2012,1129388,827611,1.364636
DOX,DOX,10/31/2012,1740991,877118,1.984899
DOX,DOX,10/15/2012,1399552,710006,1.971183
DOX,DOX,9/28/2012,1712079,694371,2.465655
DOX,DOX,9/14/2012,1821272,906799,2.008463
DOX,DOX,8/31/2012,2204688,720795,3.058689
DOX,DOX,8/15/2012,2309728,816263,2.829637
DOX,DOX,7/31/2012,2352274,1002900,2.345472
DOX,DOX,7/13/2012,2363972,568227,4.160260
DOX,DOX,6/29/2012,2249888,1253333,1.795124
DOX,DOX,6/15/2012,2006587,1173661,1.709682
DOX,DOX,5/31/2012,1833875,1179249,1.555121
DOX,DOX,5/15/2012,1858750,1199862,1.549136
DOX,DOX,4/30/2012,1717092,713345,2.407099
DOX,DOX,4/13/2012,1425935,711481,2.004179
DOX,DOX,3/30/2012,1304143,771940,1.689436
DOX,DOX,3/15/2012,1446964,765801,1.889478
DOX,DOX,2/29/2012,1616586,755829,2.138825
DOX,DOX,2/15/2012,1699040,1203818,1.411376
