filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WBCO,WBCO,1/31/2013,218165,28579,7.633752
WBCO,WBCO,1/15/2013,230979,28972,7.972491
WBCO,WBCO,12/31/2012,235651,41430,5.687931
WBCO,WBCO,12/14/2012,316003,30855,10.241549
WBCO,WBCO,11/30/2012,328278,11005,29.829896
WBCO,WBCO,11/15/2012,304396,18298,16.635479
WBCO,WBCO,10/31/2012,287034,18597,15.434425
WBCO,WBCO,10/15/2012,288770,21346,13.528061
WBCO,WBCO,9/28/2012,305785,32379,9.443930
WBCO,WBCO,9/14/2012,377681,22020,17.151726
WBCO,WBCO,8/31/2012,377314,15155,24.896998
WBCO,WBCO,8/15/2012,400016,45878,8.719125
WBCO,WBCO,7/31/2012,424910,46137,9.209745
WBCO,WBCO,7/13/2012,447294,28773,15.545616
WBCO,WBCO,6/29/2012,473901,43206,10.968407
WBCO,WBCO,6/15/2012,499584,28260,17.678132
WBCO,WBCO,5/31/2012,488020,20279,24.065289
WBCO,WBCO,5/15/2012,463339,25473,18.189416
WBCO,WBCO,4/30/2012,436763,20662,21.138467
WBCO,WBCO,4/13/2012,398111,28388,14.023919
WBCO,WBCO,3/30/2012,379863,26961,14.089351
WBCO,WBCO,3/15/2012,434492,31021,14.006383
WBCO,WBCO,2/29/2012,415458,21802,19.055958
WBCO,WBCO,2/15/2012,437648,34097,12.835381
