filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ISCA,ISCA,1/31/2013,1324753,312299,4.241938
ISCA,ISCA,1/15/2013,1446085,89782,16.106625
ISCA,ISCA,12/31/2012,1517790,129061,11.760253
ISCA,ISCA,12/14/2012,1616594,91665,17.635892
ISCA,ISCA,11/30/2012,1711087,104571,16.362921
ISCA,ISCA,11/15/2012,1545624,150220,10.289069
ISCA,ISCA,10/31/2012,1490007,245270,6.074966
ISCA,ISCA,10/15/2012,1499324,327387,4.579669
ISCA,ISCA,9/28/2012,1281995,225023,5.697173
ISCA,ISCA,9/14/2012,1508439,223395,6.752340
ISCA,ISCA,8/31/2012,1314148,139350,9.430556
ISCA,ISCA,8/15/2012,1338429,93734,14.279013
ISCA,ISCA,7/31/2012,1423677,104539,13.618621
ISCA,ISCA,7/13/2012,1415448,194664,7.271237
ISCA,ISCA,6/29/2012,1487739,175844,8.460562
ISCA,ISCA,6/15/2012,1550433,166725,9.299343
ISCA,ISCA,5/31/2012,1427721,157976,9.037582
ISCA,ISCA,5/15/2012,1242231,153160,8.110675
ISCA,ISCA,4/30/2012,1120124,168127,6.662368
ISCA,ISCA,4/13/2012,1286741,284253,4.526746
ISCA,ISCA,3/30/2012,1165817,229910,5.070754
ISCA,ISCA,3/15/2012,1503558,161569,9.305981
ISCA,ISCA,2/29/2012,1513690,99565,15.203033
ISCA,ISCA,2/15/2012,1577117,110014,14.335603
