filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ODFL,ODFL,1/31/2013,1315430,596329,2.205880
ODFL,ODFL,1/15/2013,1623179,567535,2.860051
ODFL,ODFL,12/31/2012,1502738,464678,3.233934
ODFL,ODFL,12/14/2012,1686036,403490,4.178631
ODFL,ODFL,11/30/2012,2009175,359282,5.592195
ODFL,ODFL,11/15/2012,2186592,454359,4.812476
ODFL,ODFL,10/31/2012,1807713,596578,3.030137
ODFL,ODFL,10/15/2012,1869970,547610,3.414784
ODFL,ODFL,9/28/2012,2291293,615003,3.725662
ODFL,ODFL,9/14/2012,2527974,639108,3.955472
ODFL,ODFL,8/31/2012,2450516,519159,4.720165
ODFL,ODFL,8/15/2012,2202962,698775,3.152606
ODFL,ODFL,7/31/2012,2365661,581355,4.069219
ODFL,ODFL,7/13/2012,2438463,516855,4.717886
ODFL,ODFL,6/29/2012,2744355,485199,5.656143
ODFL,ODFL,6/15/2012,1974865,427103,4.623861
ODFL,ODFL,5/31/2012,2060623,392589,5.248805
ODFL,ODFL,5/15/2012,1829784,493038,3.711243
ODFL,ODFL,4/30/2012,1623476,519887,3.122748
ODFL,ODFL,4/13/2012,1616822,299290,5.402192
ODFL,ODFL,3/30/2012,1610737,425060,3.789434
ODFL,ODFL,3/15/2012,1865513,407000,4.583570
ODFL,ODFL,2/29/2012,1410778,354870,3.975478
ODFL,ODFL,2/15/2012,1453314,461509,3.149048
