filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IF,IF,1/31/2013,63853,50400,1.266925
IF,IF,1/15/2013,42615,66375,1.000000
IF,IF,12/31/2012,21454,53582,1.000000
IF,IF,12/14/2012,16256,34202,1.000000
IF,IF,11/30/2012,7466,22436,1.000000
IF,IF,11/15/2012,10065,36010,1.000000
IF,IF,10/31/2012,10140,37623,1.000000
IF,IF,10/15/2012,9896,33451,1.000000
IF,IF,9/28/2012,5738,63677,1.000000
IF,IF,9/14/2012,12210,20917,1.000000
IF,IF,8/31/2012,8752,17755,1.000000
IF,IF,8/15/2012,5638,24347,1.000000
IF,IF,7/31/2012,13203,22813,1.000000
IF,IF,7/13/2012,39544,30706,1.287826
IF,IF,6/29/2012,64683,16961,3.813631
IF,IF,6/15/2012,65541,30467,2.151213
IF,IF,5/31/2012,96083,36423,2.637976
IF,IF,5/15/2012,39187,75225,1.000000
IF,IF,4/30/2012,14084,15618,1.000000
IF,IF,4/13/2012,16081,25218,1.000000
IF,IF,3/30/2012,19612,40955,1.000000
IF,IF,3/15/2012,18232,25029,1.000000
IF,IF,2/29/2012,15593,50101,1.000000
IF,IF,2/15/2012,12411,29647,1.000000
