filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KOPN,KOPN,1/31/2013,1555029,213268,7.291431
KOPN,KOPN,1/15/2013,1554080,238408,6.518573
KOPN,KOPN,12/31/2012,1485956,131298,11.317431
KOPN,KOPN,12/14/2012,1775943,83673,21.224804
KOPN,KOPN,11/30/2012,1942889,99108,19.603755
KOPN,KOPN,11/15/2012,1739365,131185,13.258871
KOPN,KOPN,10/31/2012,1560876,123555,12.633046
KOPN,KOPN,10/15/2012,1566768,77080,20.326518
KOPN,KOPN,9/28/2012,1603243,203271,7.887220
KOPN,KOPN,9/14/2012,1941399,174775,11.107990
KOPN,KOPN,8/31/2012,1847371,103339,17.876804
KOPN,KOPN,8/15/2012,1883270,157878,11.928641
KOPN,KOPN,7/31/2012,2008127,157890,12.718519
KOPN,KOPN,7/13/2012,2133008,152327,14.002823
KOPN,KOPN,6/29/2012,2248741,280923,8.004831
KOPN,KOPN,6/15/2012,2353721,264027,8.914698
KOPN,KOPN,5/31/2012,2480905,244015,10.167018
KOPN,KOPN,5/15/2012,2401937,206437,11.635206
KOPN,KOPN,4/30/2012,2332884,168821,13.818684
KOPN,KOPN,4/13/2012,2234246,194749,11.472439
KOPN,KOPN,3/30/2012,2180785,242523,8.992075
KOPN,KOPN,3/15/2012,2200853,288827,7.619970
KOPN,KOPN,2/29/2012,2205238,142348,15.491879
KOPN,KOPN,2/15/2012,2253963,169266,13.316100
