filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NMARW,NMARW,1/31/2013,,,
NMARW,NMARW,1/15/2013,,,
NMARW,NMARW,12/31/2012,1730,0.000000,
NMARW,NMARW,12/14/2012,14502,0.000000,
NMARW,NMARW,11/30/2012,100,1381,1.000000
NMARW,NMARW,11/15/2012,100,9,11.111111
NMARW,NMARW,10/31/2012,100,1909,1.000000
NMARW,NMARW,10/15/2012,100,3463,1.000000
NMARW,NMARW,9/28/2012,100,9000,1.000000
NMARW,NMARW,9/14/2012,800,6291,1.000000
NMARW,NMARW,8/31/2012,,,
NMARW,NMARW,8/15/2012,,,
NMARW,NMARW,7/31/2012,,,
NMARW,NMARW,7/13/2012,,,
NMARW,NMARW,6/29/2012,,,
NMARW,NMARW,6/15/2012,,,
NMARW,NMARW,5/31/2012,,,
NMARW,NMARW,5/15/2012,,,
NMARW,NMARW,4/30/2012,,,
NMARW,NMARW,4/13/2012,,,
NMARW,NMARW,3/30/2012,,,
NMARW,NMARW,3/15/2012,,,
NMARW,NMARW,2/29/2012,,,
NMARW,NMARW,2/15/2012,,,
