filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DSU,DSU,1/31/2013,60686,454689,1.000000
DSU,DSU,1/15/2013,119537,416812,1.000000
DSU,DSU,12/31/2012,107071,341202,1.000000
DSU,DSU,12/14/2012,119819,288634,1.000000
DSU,DSU,11/30/2012,147731,427925,1.000000
DSU,DSU,11/15/2012,96665,449471,1.000000
DSU,DSU,10/31/2012,70687,485117,1.000000
DSU,DSU,10/15/2012,94709,549715,1.000000
DSU,DSU,9/28/2012,106182,472080,1.000000
DSU,DSU,9/14/2012,96507,297461,1.000000
DSU,DSU,8/31/2012,86875,315217,1.000000
DSU,DSU,8/15/2012,102232,251103,1.000000
DSU,DSU,7/31/2012,107338,351297,1.000000
DSU,DSU,7/13/2012,145812,268536,1.000000
DSU,DSU,6/29/2012,174354,290251,1.000000
DSU,DSU,6/15/2012,203738,223830,1.000000
DSU,DSU,5/31/2012,274929,383485,1.000000
DSU,DSU,5/15/2012,252385,274894,1.000000
DSU,DSU,4/30/2012,216205,334190,1.000000
DSU,DSU,4/13/2012,379382,326547,1.161799
DSU,DSU,3/30/2012,337184,569578,1.000000
DSU,DSU,3/15/2012,237667,668146,1.000000
DSU,DSU,2/29/2012,124676,412715,1.000000
DSU,DSU,2/15/2012,101063,410351,1.000000
