filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AOI,AOI,1/31/2013,4622445,197374,23.419726
AOI,AOI,1/15/2013,4536963,218878,20.728273
AOI,AOI,12/31/2012,4625084,268806,17.206030
AOI,AOI,12/14/2012,4711823,164875,28.578153
AOI,AOI,11/30/2012,5274831,149476,35.288816
AOI,AOI,11/15/2012,4712413,170685,27.608829
AOI,AOI,10/31/2012,4787557,162858,29.397125
AOI,AOI,10/15/2012,4943042,130470,37.886426
AOI,AOI,9/28/2012,5098681,260376,19.581993
AOI,AOI,9/14/2012,5474874,313040,17.489375
AOI,AOI,8/31/2012,5495642,205372,26.759451
AOI,AOI,8/15/2012,5918143,413793,14.302182
AOI,AOI,7/31/2012,6104012,187733,32.514326
AOI,AOI,7/13/2012,6276426,350817,17.890883
AOI,AOI,6/29/2012,6447798,301786,21.365464
AOI,AOI,6/15/2012,6692048,444604,15.051704
AOI,AOI,5/31/2012,7134890,216384,32.973279
AOI,AOI,5/15/2012,8180398,251048,32.584996
AOI,AOI,4/30/2012,6989839,189906,36.806836
AOI,AOI,4/13/2012,6960421,256583,27.127366
AOI,AOI,3/30/2012,6849207,315728,21.693378
AOI,AOI,3/15/2012,6973483,285826,24.397651
AOI,AOI,2/29/2012,6873888,396678,17.328634
AOI,AOI,2/15/2012,6582103,303347,21.698263
